epoch,train_loss,train_mae
111,tensor(0.5110),tensor(0.5690)
112,tensor(0.5110),tensor(0.5691)
113,tensor(0.5110),tensor(0.5694)
114,tensor(0.5110),tensor(0.5695)
115,tensor(0.5110),tensor(0.5695)
116,tensor(0.5110),tensor(0.5694)
117,tensor(0.5110),tensor(0.5692)
118,tensor(0.5110),tensor(0.5691)
119,tensor(0.5110),tensor(0.5691)
120,tensor(0.5110),tensor(0.5693)
121,tensor(0.5110),tensor(0.5694)
122,tensor(0.5110),tensor(0.5695)
123,tensor(0.5110),tensor(0.5694)
124,tensor(0.5110),tensor(0.5692)
125,tensor(0.5110),tensor(0.5691)
126,tensor(0.5110),tensor(0.5692)
127,tensor(0.5110),tensor(0.5693)
128,tensor(0.5110),tensor(0.5694)
129,tensor(0.5110),tensor(0.5694)
130,tensor(0.5110),tensor(0.5693)
131,tensor(0.5110),tensor(0.5692)
132,tensor(0.5110),tensor(0.5692)
133,tensor(0.5110),tensor(0.5692)
134,tensor(0.5110),tensor(0.5693)
135,tensor(0.5110),tensor(0.5693)
136,tensor(0.5110),tensor(0.5694)
137,tensor(0.5110),tensor(0.5693)
138,tensor(0.5110),tensor(0.5692)
139,tensor(0.5110),tensor(0.5692)
140,tensor(0.5110),tensor(0.5692)
141,tensor(0.5110),tensor(0.5693)
142,tensor(0.5110),tensor(0.5693)
143,tensor(0.5110),tensor(0.5693)
144,tensor(0.5110),tensor(0.5693)
145,tensor(0.5110),tensor(0.5693)
146,tensor(0.5110),tensor(0.5692)
147,tensor(0.5110),tensor(0.5692)
148,tensor(0.5110),tensor(0.5693)
149,tensor(0.5110),tensor(0.5693)
150,tensor(0.5110),tensor(0.5693)
151,tensor(0.5110),tensor(0.5693)
152,tensor(0.5110),tensor(0.5693)
153,tensor(0.5110),tensor(0.5692)
154,tensor(0.5110),tensor(0.5693)
155,tensor(0.5110),tensor(0.5693)
156,tensor(0.5110),tensor(0.5693)
157,tensor(0.5110),tensor(0.5693)
158,tensor(0.5110),tensor(0.5693)
159,tensor(0.5110),tensor(0.5693)
160,tensor(0.5110),tensor(0.5693)
161,tensor(0.5110),tensor(0.5693)
162,tensor(0.5110),tensor(0.5693)
163,tensor(0.5110),tensor(0.5693)
164,tensor(0.5110),tensor(0.5693)
165,tensor(0.5110),tensor(0.5693)
166,tensor(0.5110),tensor(0.5693)
167,tensor(0.5110),tensor(0.5693)
168,tensor(0.5110),tensor(0.5693)
169,tensor(0.5110),tensor(0.5693)
170,tensor(0.5110),tensor(0.5693)
171,tensor(0.5110),tensor(0.5693)
172,tensor(0.5110),tensor(0.5693)
173,tensor(0.5110),tensor(0.5693)
174,tensor(0.5110),tensor(0.5693)
175,tensor(0.5110),tensor(0.5693)
176,tensor(0.5110),tensor(0.5693)
177,tensor(0.5110),tensor(0.5693)
178,tensor(0.5110),tensor(0.5693)
179,tensor(0.5110),tensor(0.5693)
180,tensor(0.5110),tensor(0.5693)
181,tensor(0.5110),tensor(0.5693)
182,tensor(0.5110),tensor(0.5693)
183,tensor(0.5110),tensor(0.5693)
184,tensor(0.5110),tensor(0.5693)
185,tensor(0.5110),tensor(0.5693)
186,tensor(0.5110),tensor(0.5693)
187,tensor(0.5110),tensor(0.5693)
188,tensor(0.5110),tensor(0.5693)
189,tensor(0.5110),tensor(0.5693)
190,tensor(0.5110),tensor(0.5693)
191,tensor(0.5110),tensor(0.5693)
192,tensor(0.5110),tensor(0.5693)
193,tensor(0.5110),tensor(0.5693)
194,tensor(0.5110),tensor(0.5693)
195,tensor(0.5110),tensor(0.5693)
196,tensor(0.5110),tensor(0.5693)
197,tensor(0.5110),tensor(0.5693)
198,tensor(0.5110),tensor(0.5693)
199,tensor(0.5110),tensor(0.5693)
200,tensor(0.5110),tensor(0.5693)
201,tensor(0.5110),tensor(0.5693)
202,tensor(0.5110),tensor(0.5693)
203,tensor(0.5110),tensor(0.5693)
204,tensor(0.5110),tensor(0.5693)
205,tensor(0.5110),tensor(0.5693)
206,tensor(0.5110),tensor(0.5693)
207,tensor(0.5110),tensor(0.5693)
208,tensor(0.5110),tensor(0.5693)
209,tensor(0.5110),tensor(0.5693)
210,tensor(0.5110),tensor(0.5693)
211,tensor(0.5110),tensor(0.5693)
212,tensor(0.5110),tensor(0.5693)
213,tensor(0.5110),tensor(0.5693)
214,tensor(0.5110),tensor(0.5693)
215,tensor(0.5110),tensor(0.5693)
216,tensor(0.5110),tensor(0.5693)
217,tensor(0.5110),tensor(0.5693)
218,tensor(0.5110),tensor(0.5693)
219,tensor(0.5110),tensor(0.5693)
220,tensor(0.5110),tensor(0.5693)
221,tensor(0.5110),tensor(0.5693)
222,tensor(0.5110),tensor(0.5693)
223,tensor(0.5110),tensor(0.5693)
224,tensor(0.5110),tensor(0.5693)
225,tensor(0.5110),tensor(0.5693)
226,tensor(0.5110),tensor(0.5693)
227,tensor(0.5110),tensor(0.5693)
228,tensor(0.5110),tensor(0.5693)
229,tensor(0.5110),tensor(0.5693)
230,tensor(0.5110),tensor(0.5693)
231,tensor(0.5110),tensor(0.5693)
232,tensor(0.5110),tensor(0.5693)
233,tensor(0.5110),tensor(0.5693)
234,tensor(0.5110),tensor(0.5693)
235,tensor(0.5110),tensor(0.5693)
236,tensor(0.5110),tensor(0.5693)
237,tensor(0.5110),tensor(0.5693)
238,tensor(0.5110),tensor(0.5693)
239,tensor(0.5110),tensor(0.5693)
240,tensor(0.5110),tensor(0.5693)
241,tensor(0.5110),tensor(0.5693)
242,tensor(0.5110),tensor(0.5693)
243,tensor(0.5110),tensor(0.5693)
244,tensor(0.5110),tensor(0.5693)
245,tensor(0.5110),tensor(0.5693)
246,tensor(0.5110),tensor(0.5693)
247,tensor(0.5110),tensor(0.5693)
248,tensor(0.5110),tensor(0.5693)
249,tensor(0.5110),tensor(0.5693)
250,tensor(0.5110),tensor(0.5693)
251,tensor(0.5110),tensor(0.5693)
252,tensor(0.5110),tensor(0.5693)
253,tensor(0.5110),tensor(0.5693)
254,tensor(0.5110),tensor(0.5693)
255,tensor(0.5110),tensor(0.5693)
256,tensor(0.5110),tensor(0.5693)
257,tensor(0.5110),tensor(0.5693)
258,tensor(0.5110),tensor(0.5693)
259,tensor(0.5110),tensor(0.5693)
260,tensor(0.5110),tensor(0.5693)
261,tensor(0.5110),tensor(0.5693)
262,tensor(0.5110),tensor(0.5693)
263,tensor(0.5110),tensor(0.5693)
264,tensor(0.5110),tensor(0.5693)
265,tensor(0.5110),tensor(0.5693)
266,tensor(0.5110),tensor(0.5693)
267,tensor(0.5110),tensor(0.5693)
268,tensor(0.5110),tensor(0.5693)
269,tensor(0.5110),tensor(0.5693)
270,tensor(0.5110),tensor(0.5693)
